step_index,mode_before,mode_after,x_m,y_m,sar_row,sar_col,step_distance_m,total_distance_m,measurement_excess,measurement_quantity,measurement_unit,platform_altitude_m,value_reference_height_m,estimator_updated_cells,estimator_update_time_s,hazard_active,hazard_transition,hazard_episode_index,entry_threshold_current,exit_threshold_current,normal_route_interrupted,mode_transition_reason,radiation_planning_time_s,continuation_planning_time_s
2683,NORMAL,NORMAL,522600.9204974669,5697084.290406496,35,11,20.0,64893.47181152027,0.03063616192832322,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003206999972462654,False,,4,0.4,0.36000000000000004,False,,,
2684,NORMAL,NORMAL,522600.9204974669,5697064.290406496,34,11,20.0,64913.47181152027,0.0313408366684686,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030059998971410096,False,,4,0.4,0.36000000000000004,False,,,
2685,NORMAL,NORMAL,522620.9204974669,5697044.290406496,33,12,28.284271247461902,64941.75608276773,0.03334916438210364,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00032049999572336674,False,,4,0.4,0.36000000000000004,False,,,
2686,NORMAL,NORMAL,522600.9204974669,5697044.290406496,33,11,20.0,64961.75608276773,0.0320457960262191,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.000298400002066046,False,,4,0.4,0.36000000000000004,False,,,
2687,NORMAL,NORMAL,522620.9204974669,5697064.290406496,34,12,28.284271247461902,64990.04035401519,0.03258637706293646,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00028970002313144505,False,,4,0.4,0.36000000000000004,False,,,
2688,NORMAL,NORMAL,522600.9204974669,5697044.290406496,33,11,28.284271247461902,65018.32462526265,0.0320457960262191,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00029650001670233905,False,,4,0.4,0.36000000000000004,False,,,
2689,NORMAL,NORMAL,522620.9204974669,5697024.290406496,32,12,28.284271247461902,65046.60889651011,0.034111243419002846,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.000461199990240857,False,,4,0.4,0.36000000000000004,False,,,
2690,NORMAL,NORMAL,522600.9204974669,5697044.290406496,33,11,28.284271247461902,65074.89316775757,0.0320457960262191,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003899000003002584,False,,4,0.4,0.36000000000000004,False,,,
2691,NORMAL,NORMAL,522600.9204974669,5697024.290406496,32,11,20.0,65094.89316775757,0.0327488433149723,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003311999898869544,False,,4,0.4,0.36000000000000004,False,,,
2692,NORMAL,NORMAL,522620.9204974669,5697044.290406496,33,12,28.284271247461902,65123.17743900503,0.03334916438210364,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003012999950442463,False,,4,0.4,0.36000000000000004,False,,,
2693,NORMAL,NORMAL,522640.9204974669,5697064.290406496,34,13,28.284271247461902,65151.461710252486,0.03389820393606541,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003254000039305538,False,,4,0.4,0.36000000000000004,False,,,
2694,NORMAL,NORMAL,522620.9204974669,5697064.290406496,34,12,20.0,65171.461710252486,0.03258637706293646,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030330001027323306,False,,4,0.4,0.36000000000000004,False,,,
2695,NORMAL,NORMAL,522600.9204974669,5697084.290406496,35,11,28.284271247461902,65199.745981499946,0.03063616192832322,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003048000216949731,False,,4,0.4,0.36000000000000004,False,,,
2696,NORMAL,NORMAL,522600.9204974669,5697104.290406496,36,11,20.0,65219.745981499946,0.02993377803112271,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0004361000028438866,False,,4,0.4,0.36000000000000004,False,,,
2697,NORMAL,NORMAL,522580.9204974669,5697124.290406496,37,10,28.284271247461902,65248.030252747405,0.02820351762829673,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0004698999982792884,False,,4,0.4,0.36000000000000004,False,,,
2698,NORMAL,NORMAL,522580.9204974669,5697104.290406496,36,10,20.0,65268.030252747405,0.028852818995059454,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00033209999673999846,False,,4,0.4,0.36000000000000004,False,,,
2699,NORMAL,NORMAL,522560.9204974669,5697084.290406496,35,9,28.284271247461902,65296.314523994864,0.028428207841902642,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00031380000291392207,False,,4,0.4,0.36000000000000004,False,,,
2700,NORMAL,NORMAL,522580.9204974669,5697064.290406496,34,10,28.284271247461902,65324.598795242324,0.030157874733621914,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030139999580569565,False,,4,0.4,0.36000000000000004,False,,,
2701,NORMAL,NORMAL,522580.9204974669,5697044.290406496,33,10,20.0,65344.598795242324,0.03081006724646948,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00048180000158026814,False,,4,0.4,0.36000000000000004,False,,,
2702,NORMAL,NORMAL,522600.9204974669,5697024.290406496,32,11,28.284271247461902,65372.88306648978,0.0327488433149723,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0005363999807741493,False,,4,0.4,0.36000000000000004,False,,,
2703,NORMAL,NORMAL,522580.9204974669,5697044.290406496,33,10,28.284271247461902,65401.16733773724,0.03081006724646948,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0005984999879729003,False,,4,0.4,0.36000000000000004,False,,,
2704,NORMAL,NORMAL,522600.9204974669,5697044.290406496,33,11,20.0,65421.16733773724,0.0320457960262191,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0005053000058978796,False,,4,0.4,0.36000000000000004,False,,,
2705,NORMAL,NORMAL,522600.9204974669,5697024.290406496,32,11,20.0,65441.16733773724,0.0327488433149723,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00037570000858977437,False,,4,0.4,0.36000000000000004,False,,,
2706,NORMAL,NORMAL,522580.9204974669,5697004.290406496,31,10,28.284271247461902,65469.4516089847,0.032103655863601865,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003186000103596598,False,,4,0.4,0.36000000000000004,False,,,
2707,NORMAL,NORMAL,522580.9204974669,5696984.290406497,30,10,19.999999999068677,65489.45160898377,0.032740523812590905,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003141000051982701,False,,4,0.4,0.36000000000000004,False,,,
2708,NORMAL,NORMAL,522560.9204974669,5696984.290406497,30,9,20.0,65509.45160898377,0.031420089508532006,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030769998556934297,False,,4,0.4,0.36000000000000004,False,,,
2709,NORMAL,NORMAL,522560.9204974669,5697004.290406496,31,9,19.999999999068677,65529.45160898284,0.030833095293060997,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00042440000106580555,False,,4,0.4,0.36000000000000004,False,,,
2710,NORMAL,NORMAL,522580.9204974669,5696984.290406497,30,10,28.284271246803357,65557.73588022964,0.032740523812590905,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.000433700013672933,False,,4,0.4,0.36000000000000004,False,,,
2711,NORMAL,NORMAL,522600.9204974669,5696964.290406497,29,11,28.284271247461902,65586.0201514771,0.03482173649830961,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003355000226292759,False,,4,0.4,0.36000000000000004,False,,,
2712,NORMAL,NORMAL,522620.9204974669,5696964.290406497,29,12,20.0,65606.0201514771,0.036366132593445455,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003336000081617385,False,,4,0.4,0.36000000000000004,False,,,
2713,NORMAL,NORMAL,522600.9204974669,5696944.290406497,28,11,28.284271247461902,65634.30442272457,0.035491471333942315,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030610000248998404,False,,4,0.4,0.36000000000000004,False,,,
2714,NORMAL,NORMAL,522600.9204974669,5696924.290406497,27,11,20.0,65654.30442272457,0.03614561712793685,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030009998590685427,False,,4,0.4,0.36000000000000004,False,,,
2715,NORMAL,NORMAL,522580.9204974669,5696904.290406497,26,10,28.284271247461902,65682.58869397204,0.03516230987187777,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.000374700000975281,False,,4,0.4,0.36000000000000004,False,,,
2716,NORMAL,NORMAL,522600.9204974669,5696904.290406497,26,11,20.0,65702.58869397204,0.03678098698812757,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00033989999792538583,False,,4,0.4,0.36000000000000004,False,,,
2717,NORMAL,NORMAL,522580.9204974669,5696904.290406497,26,10,20.0,65722.58869397204,0.03516230987187777,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00045029999455437064,False,,4,0.4,0.36000000000000004,False,,,
2718,NORMAL,NORMAL,522600.9204974669,5696904.290406497,26,11,20.0,65742.58869397204,0.03678098698812757,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00040970000554807484,False,,4,0.4,0.36000000000000004,False,,,
2719,NORMAL,NORMAL,522620.9204974669,5696904.290406497,26,12,20.0,65762.58869397204,0.03850837426012907,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00032599997939541936,False,,4,0.4,0.36000000000000004,False,,,
2720,NORMAL,NORMAL,522600.9204974669,5696904.290406497,26,11,20.0,65782.58869397204,0.03678098698812757,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030720001086592674,False,,4,0.4,0.36000000000000004,False,,,
2721,NORMAL,NORMAL,522600.9204974669,5696924.290406497,27,11,20.0,65802.58869397204,0.03614561712793685,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0002936999953817576,False,,4,0.4,0.36000000000000004,False,,,
2722,NORMAL,NORMAL,522620.9204974669,5696944.290406497,28,12,28.284271247461902,65830.8729652195,0.0370972159486643,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00029429999995045364,False,,4,0.4,0.36000000000000004,False,,,
2723,NORMAL,NORMAL,522600.9204974669,5696924.290406497,27,11,28.284271247461902,65859.15723646697,0.03614561712793685,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003114999854005873,False,,4,0.4,0.36000000000000004,False,,,
2724,NORMAL,NORMAL,522620.9204974669,5696944.290406497,28,12,28.284271247461902,65887.44150771444,0.0370972159486643,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0004123999970033765,False,,4,0.4,0.36000000000000004,False,,,
2725,NORMAL,NORMAL,522620.9204974669,5696924.290406497,27,12,20.0,65907.44150771444,0.03781248837287218,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0004047000256832689,False,,4,0.4,0.36000000000000004,False,,,
2726,NORMAL,NORMAL,522620.9204974669,5696904.290406497,26,12,20.0,65927.44150771444,0.03850837426012907,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00031380000291392207,False,,4,0.4,0.36000000000000004,False,,,
2727,NORMAL,NORMAL,522640.9204974669,5696904.290406497,26,13,20.0,65947.44150771444,0.04035383029814721,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003037000133190304,False,,4,0.4,0.36000000000000004,False,,,
2728,NORMAL,NORMAL,522620.9204974669,5696884.290406497,25,12,28.284271247461902,65975.7257789619,0.03918116706424207,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0005598999850917608,False,,4,0.4,0.36000000000000004,False,,,
2729,NORMAL,NORMAL,522640.9204974669,5696864.290406497,24,13,28.284271247461902,66004.01005020937,0.04180432156517988,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0006403999868780375,False,,4,0.4,0.36000000000000004,False,,,
2730,NORMAL,NORMAL,522640.9204974669,5696844.290406497,23,13,20.0,66024.01005020937,0.042482579568478146,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0005170999793335795,False,,4,0.4,0.36000000000000004,False,,,
2731,NORMAL,NORMAL,522620.9204974669,5696844.290406497,23,12,20.0,66044.01005020937,0.04044220696497819,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00035600000410340726,False,,4,0.4,0.36000000000000004,False,,,
2732,NORMAL,NORMAL,522620.9204974669,5696864.290406497,24,12,20.0,66064.01005020937,0.03982706407597458,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003575999871827662,False,,4,0.4,0.36000000000000004,False,,,
2733,NORMAL,NORMAL,522640.9204974669,5696884.290406497,25,13,28.284271247461902,66092.29432145684,0.04109327257628215,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003175000019837171,False,,4,0.4,0.36000000000000004,False,,,
2734,NORMAL,NORMAL,522640.9204974669,5696864.290406497,24,13,20.0,66112.29432145684,0.04180432156517988,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030640000477433205,False,,4,0.4,0.36000000000000004,False,,,
2735,NORMAL,NORMAL,522660.9204974669,5696864.290406497,24,14,20.0,66132.29432145684,0.04392632957176015,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00031579998903907835,False,,4,0.4,0.36000000000000004,False,,,
2736,NORMAL,NORMAL,522640.9204974669,5696864.290406497,24,13,20.0,66152.29432145684,0.04180432156517988,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00029039999935775995,False,,4,0.4,0.36000000000000004,False,,,
2737,NORMAL,NORMAL,522620.9204974669,5696864.290406497,24,12,20.0,66172.29432145684,0.03982706407597458,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00029650001670233905,False,,4,0.4,0.36000000000000004,False,,,
2738,NORMAL,NORMAL,522600.9204974669,5696884.290406497,25,11,28.284271247461902,66200.5785927043,0.03739429338709027,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003957000153604895,False,,4,0.4,0.36000000000000004,False,,,
2739,NORMAL,NORMAL,522620.9204974669,5696904.290406497,26,12,28.284271247461902,66228.86286395177,0.03850837426012907,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00035909999860450625,False,,4,0.4,0.36000000000000004,False,,,
2740,NORMAL,NORMAL,522600.9204974669,5696904.290406497,26,11,20.0,66248.86286395177,0.03678098698812757,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003139000036753714,False,,4,0.4,0.36000000000000004,False,,,
2741,NORMAL,NORMAL,522580.9204974669,5696884.290406497,25,10,28.284271247461902,66277.14713519924,0.03572241165278758,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003026000049430877,False,,4,0.4,0.36000000000000004,False,,,
2742,NORMAL,NORMAL,522600.9204974669,5696904.290406497,26,11,28.284271247461902,66305.4314064467,0.03678098698812757,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003952999832108617,False,,4,0.4,0.36000000000000004,False,,,
2743,NORMAL,NORMAL,522620.9204974669,5696924.290406497,27,12,28.284271247461902,66333.71567769417,0.03781248837287218,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00029669998912140727,False,,4,0.4,0.36000000000000004,False,,,
2744,NORMAL,NORMAL,522640.9204974669,5696904.290406497,26,13,28.284271247461902,66361.99994894164,0.04035383029814721,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003635999746620655,False,,4,0.4,0.36000000000000004,False,,,
2745,NORMAL,NORMAL,522660.9204974669,5696904.290406497,26,14,20.0,66381.99994894164,0.042327661269281225,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.000382099999114871,False,,4,0.4,0.36000000000000004,False,,,
2746,NORMAL,NORMAL,522660.9204974669,5696924.290406497,27,14,20.0,66401.99994894164,0.041488397415170686,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0004619999963324517,False,,4,0.4,0.36000000000000004,False,,,
2747,NORMAL,NORMAL,522680.9204974669,5696924.290406497,27,15,20.0,66421.99994894164,0.04351696847228362,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003318999952170998,False,,4,0.4,0.36000000000000004,False,,,
2748,NORMAL,NORMAL,522660.9204974669,5696924.290406497,27,14,20.0,66441.99994894164,0.041488397415170686,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.000311399984639138,False,,4,0.4,0.36000000000000004,False,,,
2749,NORMAL,NORMAL,522680.9204974669,5696944.290406497,28,15,28.284271247461902,66470.2842201891,0.04257229737938817,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0002969999914057553,False,,4,0.4,0.36000000000000004,False,,,
2750,NORMAL,NORMAL,522680.9204974669,5696964.290406497,29,15,20.0,66490.2842201891,0.04161228439841563,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00029930000891909003,False,,4,0.4,0.36000000000000004,False,,,
2751,NORMAL,NORMAL,522700.9204974669,5696964.290406497,29,16,20.0,66510.2842201891,0.04359239198226908,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003318999952170998,False,,4,0.4,0.36000000000000004,False,,,
2752,NORMAL,NORMAL,522720.9204974669,5696984.290406497,30,17,28.284271247461902,66538.56849143657,0.04453527281131919,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00032869999995455146,False,,4,0.4,0.36000000000000004,False,,,
2753,NORMAL,NORMAL,522740.9204974669,5697004.290406496,31,18,28.284271246803357,66566.85276268337,0.045387617033134015,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0004295000107958913,False,,4,0.4,0.36000000000000004,False,,,
2754,NORMAL,NORMAL,522740.9204974669,5696984.290406497,30,18,19.999999999068677,66586.85276268244,0.046671113941568976,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003650000144261867,False,,4,0.4,0.36000000000000004,False,,,
2755,NORMAL,NORMAL,522720.9204974669,5696984.290406497,30,17,20.0,66606.85276268244,0.04453527281131919,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0005642999894917011,False,,4,0.4,0.36000000000000004,False,,,
2756,NORMAL,NORMAL,522700.9204974669,5697004.290406496,31,16,28.284271246803357,66635.13703392923,0.04146004716226914,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0006187999970279634,False,,4,0.4,0.36000000000000004,False,,,
2757,NORMAL,NORMAL,522720.9204974669,5696984.290406497,30,17,28.284271246803357,66663.42130517603,0.04453527281131919,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0003476999991107732,False,,4,0.4,0.36000000000000004,False,,,
2758,NORMAL,NORMAL,522740.9204974669,5696984.290406497,30,18,20.0,66683.42130517603,0.046671113941568976,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00040950000402517617,False,,4,0.4,0.36000000000000004,False,,,
2759,NORMAL,NORMAL,522720.9204974669,5697004.290406496,31,17,28.284271246803357,66711.70557642283,0.04336509017570814,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0004603999841492623,False,,4,0.4,0.36000000000000004,False,,,
2760,NORMAL,NORMAL,522700.9204974669,5696984.290406497,30,16,28.284271246803357,66739.98984766963,0.04252840859550533,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00034279999090358615,False,,4,0.4,0.36000000000000004,False,,,
2761,NORMAL,NORMAL,522720.9204974669,5696984.290406497,30,17,20.0,66759.98984766963,0.04453527281131919,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030280000646598637,False,,4,0.4,0.36000000000000004,False,,,
2762,NORMAL,NORMAL,522700.9204974669,5697004.290406496,31,16,28.284271246803357,66788.27411891642,0.04146004716226914,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00030499999411404133,False,,4,0.4,0.36000000000000004,False,,,
2763,NORMAL,NORMAL,522700.9204974669,5696984.290406497,30,16,19.999999999068677,66808.27411891549,0.04252840859550533,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.000305800000205636,False,,4,0.4,0.36000000000000004,False,,,
2764,NORMAL,NORMAL,522720.9204974669,5696984.290406497,30,17,20.0,66828.27411891549,0.04453527281131919,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.00029219998396001756,False,,4,0.4,0.36000000000000004,False,,,
2765,NORMAL,NORMAL,522700.9204974669,5697004.290406496,31,16,28.284271246803357,66856.55839016229,0.04146004716226914,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.0002895000216085464,False,,4,0.4,0.36000000000000004,False,,,
2766,NORMAL,NORMAL,522680.9204974669,5696984.290406497,30,15,28.284271246803357,66884.84266140909,0.04064168879663596,ground_equivalent_excess_gamma_dose_rate,uSv/h,50.0,1.0,6360,0.000453799992101267,False,,4,0.4,0.36000000000000004,False,,,
